datetime,site_id,power
9/23/08 0:15,OneCarnegiePlazaSmall,18.24
9/23/08 0:30,OneCarnegiePlazaSmall,18.24
9/23/08 0:45,OneCarnegiePlazaSmall,18.24
9/23/08 1:00,OneCarnegiePlazaSmall,18.24
9/23/08 1:15,OneCarnegiePlazaSmall,18.24
9/23/08 1:30,OneCarnegiePlazaSmall,18.24
9/23/08 1:45,OneCarnegiePlazaSmall,18.24
9/23/08 2:00,OneCarnegiePlazaSmall,18.24
9/23/08 2:15,OneCarnegiePlazaSmall,18.24
9/23/08 2:30,OneCarnegiePlazaSmall,17.28
9/23/08 2:45,OneCarnegiePlazaSmall,18.24
9/23/08 3:00,OneCarnegiePlazaSmall,18.24
9/23/08 3:15,OneCarnegiePlazaSmall,17.28
9/23/08 3:30,OneCarnegiePlazaSmall,18.24
9/23/08 3:45,OneCarnegiePlazaSmall,17.28
9/23/08 4:00,OneCarnegiePlazaSmall,17.28
9/23/08 4:15,OneCarnegiePlazaSmall,18.24
9/23/08 4:30,OneCarnegiePlazaSmall,18.24
9/23/08 4:45,OneCarnegiePlazaSmall,24
9/23/08 5:00,OneCarnegiePlazaSmall,29.76
9/23/08 5:15,OneCarnegiePlazaSmall,21.12
9/23/08 5:30,OneCarnegiePlazaSmall,39.36
9/23/08 5:45,OneCarnegiePlazaSmall,24.96
9/23/08 6:00,OneCarnegiePlazaSmall,32.64
9/23/08 6:15,OneCarnegiePlazaSmall,43.2
9/23/08 6:30,OneCarnegiePlazaSmall,48
9/23/08 6:45,OneCarnegiePlazaSmall,74.88
9/23/08 7:00,OneCarnegiePlazaSmall,78.72
9/23/08 7:15,OneCarnegiePlazaSmall,75.84
9/23/08 7:30,OneCarnegiePlazaSmall,78.72
9/23/08 7:45,OneCarnegiePlazaSmall,81.6
9/23/08 8:00,OneCarnegiePlazaSmall,96
9/23/08 8:15,OneCarnegiePlazaSmall,79.68
9/23/08 8:30,OneCarnegiePlazaSmall,104.64
9/23/08 8:45,OneCarnegiePlazaSmall,109.44
9/23/08 9:00,OneCarnegiePlazaSmall,114.24
9/23/08 9:15,OneCarnegiePlazaSmall,118.08
9/23/08 9:30,OneCarnegiePlazaSmall,120.96
9/23/08 9:45,OneCarnegiePlazaSmall,123.84
9/23/08 10:00,OneCarnegiePlazaSmall,136.32
9/23/08 10:15,OneCarnegiePlazaSmall,139.2
9/23/08 10:30,OneCarnegiePlazaSmall,149.76
9/23/08 10:45,OneCarnegiePlazaSmall,144.96
9/23/08 11:00,OneCarnegiePlazaSmall,136.32
9/23/08 11:15,OneCarnegiePlazaSmall,149.76
9/23/08 11:30,OneCarnegiePlazaSmall,155.52
9/23/08 11:45,OneCarnegiePlazaSmall,158.4
9/23/08 12:00,OneCarnegiePlazaSmall,163.2
9/23/08 12:15,OneCarnegiePlazaSmall,162.24
9/23/08 12:30,OneCarnegiePlazaSmall,166.08
9/23/08 12:45,OneCarnegiePlazaSmall,156.48
9/23/08 13:00,OneCarnegiePlazaSmall,144
9/23/08 13:15,OneCarnegiePlazaSmall,146.88
9/23/08 13:30,OneCarnegiePlazaSmall,140.16
9/23/08 13:45,OneCarnegiePlazaSmall,165.12
9/23/08 14:00,OneCarnegiePlazaSmall,159.36
9/23/08 14:15,OneCarnegiePlazaSmall,147.84
9/23/08 14:30,OneCarnegiePlazaSmall,157.44
9/23/08 14:45,OneCarnegiePlazaSmall,160.32
9/23/08 15:00,OneCarnegiePlazaSmall,136.32
9/23/08 15:15,OneCarnegiePlazaSmall,157.44
9/23/08 15:30,OneCarnegiePlazaSmall,161.28
9/23/08 15:45,OneCarnegiePlazaSmall,150.72
9/23/08 16:00,OneCarnegiePlazaSmall,145.92
9/23/08 16:15,OneCarnegiePlazaSmall,137.28
9/23/08 16:30,OneCarnegiePlazaSmall,135.36
9/23/08 16:45,OneCarnegiePlazaSmall,111.36
9/23/08 17:00,OneCarnegiePlazaSmall,152.64
9/23/08 17:15,OneCarnegiePlazaSmall,160.32
9/23/08 17:30,OneCarnegiePlazaSmall,94.08
9/23/08 17:45,OneCarnegiePlazaSmall,81.6
9/23/08 18:00,OneCarnegiePlazaSmall,73.92
9/23/08 18:15,OneCarnegiePlazaSmall,39.36
9/23/08 18:30,OneCarnegiePlazaSmall,38.4
9/23/08 18:45,OneCarnegiePlazaSmall,27.84
9/23/08 19:00,OneCarnegiePlazaSmall,25.92
9/23/08 19:15,OneCarnegiePlazaSmall,25.92
9/23/08 19:30,OneCarnegiePlazaSmall,24.96
9/23/08 19:45,OneCarnegiePlazaSmall,24
9/23/08 20:00,OneCarnegiePlazaSmall,23.04
9/23/08 20:15,OneCarnegiePlazaSmall,23.04
9/23/08 20:30,OneCarnegiePlazaSmall,22.08
9/23/08 20:45,OneCarnegiePlazaSmall,22.08
9/23/08 21:00,OneCarnegiePlazaSmall,21.12
9/23/08 21:15,OneCarnegiePlazaSmall,22.08
9/23/08 21:30,OneCarnegiePlazaSmall,24.96
9/23/08 21:45,OneCarnegiePlazaSmall,24
9/23/08 22:00,OneCarnegiePlazaSmall,21.12
9/23/08 22:15,OneCarnegiePlazaSmall,22.08
9/23/08 22:30,OneCarnegiePlazaSmall,24
9/23/08 22:45,OneCarnegiePlazaSmall,22.08
9/23/08 23:00,OneCarnegiePlazaSmall,22.08
9/23/08 23:15,OneCarnegiePlazaSmall,22.08
9/23/08 23:30,OneCarnegiePlazaSmall,20.16
9/23/08 23:45,OneCarnegiePlazaSmall,18.24
9/24/08 0:00,OneCarnegiePlazaSmall,19.2
9/24/08 0:15,OneCarnegiePlazaSmall,17.28
9/24/08 0:30,OneCarnegiePlazaSmall,18.24
9/24/08 0:45,OneCarnegiePlazaSmall,18.24
9/24/08 1:00,OneCarnegiePlazaSmall,18.24
9/24/08 1:15,OneCarnegiePlazaSmall,18.24
9/24/08 1:30,OneCarnegiePlazaSmall,18.24
9/24/08 1:45,OneCarnegiePlazaSmall,19.2
9/24/08 2:00,OneCarnegiePlazaSmall,17.28
9/24/08 2:15,OneCarnegiePlazaSmall,18.24
9/24/08 2:30,OneCarnegiePlazaSmall,17.28
9/24/08 2:45,OneCarnegiePlazaSmall,18.24
9/24/08 3:00,OneCarnegiePlazaSmall,18.24
9/24/08 3:15,OneCarnegiePlazaSmall,17.28
9/24/08 3:30,OneCarnegiePlazaSmall,18.24
9/24/08 3:45,OneCarnegiePlazaSmall,18.24
9/24/08 4:00,OneCarnegiePlazaSmall,18.24
9/24/08 4:15,OneCarnegiePlazaSmall,19.2
9/24/08 4:30,OneCarnegiePlazaSmall,18.24
9/24/08 4:45,OneCarnegiePlazaSmall,17.28
9/24/08 5:00,OneCarnegiePlazaSmall,43.2
9/24/08 5:15,OneCarnegiePlazaSmall,38.4
9/24/08 5:30,OneCarnegiePlazaSmall,40.32
9/24/08 5:45,OneCarnegiePlazaSmall,41.28
9/24/08 6:00,OneCarnegiePlazaSmall,33.6
9/24/08 6:15,OneCarnegiePlazaSmall,41.28
9/24/08 6:30,OneCarnegiePlazaSmall,72.96
9/24/08 6:45,OneCarnegiePlazaSmall,80.64
9/24/08 7:00,OneCarnegiePlazaSmall,76.8
9/24/08 7:15,OneCarnegiePlazaSmall,80.64
9/24/08 7:30,OneCarnegiePlazaSmall,81.6
9/24/08 7:45,OneCarnegiePlazaSmall,85.44
9/24/08 8:00,OneCarnegiePlazaSmall,95.04
9/24/08 8:15,OneCarnegiePlazaSmall,103.68
9/24/08 8:30,OneCarnegiePlazaSmall,109.44
9/24/08 8:45,OneCarnegiePlazaSmall,117.12
9/24/08 9:00,OneCarnegiePlazaSmall,120
9/24/08 9:15,OneCarnegiePlazaSmall,129.6
9/24/08 9:30,OneCarnegiePlazaSmall,139.2
9/24/08 9:45,OneCarnegiePlazaSmall,143.04
9/24/08 10:00,OneCarnegiePlazaSmall,145.92
9/24/08 10:15,OneCarnegiePlazaSmall,135.36
9/24/08 10:30,OneCarnegiePlazaSmall,140.16
9/24/08 10:45,OneCarnegiePlazaSmall,158.4
9/24/08 11:00,OneCarnegiePlazaSmall,144.96
9/24/08 11:15,OneCarnegiePlazaSmall,153.6
9/24/08 11:30,OneCarnegiePlazaSmall,152.64
9/24/08 11:45,OneCarnegiePlazaSmall,160.32
9/24/08 12:00,OneCarnegiePlazaSmall,120
9/24/08 12:15,OneCarnegiePlazaSmall,116.16
9/24/08 12:30,OneCarnegiePlazaSmall,124.8
9/24/08 12:45,OneCarnegiePlazaSmall,120.96
9/24/08 13:00,OneCarnegiePlazaSmall,122.88
9/24/08 13:15,OneCarnegiePlazaSmall,121.92
9/24/08 13:30,OneCarnegiePlazaSmall,120
9/24/08 13:45,OneCarnegiePlazaSmall,145.92
9/24/08 14:00,OneCarnegiePlazaSmall,189.12
9/24/08 14:15,OneCarnegiePlazaSmall,185.28
9/24/08 14:30,OneCarnegiePlazaSmall,176.64
9/24/08 14:45,OneCarnegiePlazaSmall,180.48
9/24/08 15:00,OneCarnegiePlazaSmall,179.52
9/24/08 15:15,OneCarnegiePlazaSmall,176.64
9/24/08 15:30,OneCarnegiePlazaSmall,153.6
9/24/08 15:45,OneCarnegiePlazaSmall,159.36
9/24/08 16:00,OneCarnegiePlazaSmall,167.04
9/24/08 16:15,OneCarnegiePlazaSmall,171.84
9/24/08 16:30,OneCarnegiePlazaSmall,173.76
9/24/08 16:45,OneCarnegiePlazaSmall,171.84
9/24/08 17:00,OneCarnegiePlazaSmall,153.6
9/24/08 17:15,OneCarnegiePlazaSmall,151.68
9/24/08 17:30,OneCarnegiePlazaSmall,105.6
9/24/08 17:45,OneCarnegiePlazaSmall,94.08
9/24/08 18:00,OneCarnegiePlazaSmall,93.12
9/24/08 18:15,OneCarnegiePlazaSmall,91.2
9/24/08 18:30,OneCarnegiePlazaSmall,33.6
9/24/08 18:45,OneCarnegiePlazaSmall,26.88
9/24/08 19:00,OneCarnegiePlazaSmall,25.92
9/24/08 19:15,OneCarnegiePlazaSmall,24.96
9/24/08 19:30,OneCarnegiePlazaSmall,24
9/24/08 19:45,OneCarnegiePlazaSmall,24
9/24/08 20:00,OneCarnegiePlazaSmall,24
9/24/08 20:15,OneCarnegiePlazaSmall,23.04
9/24/08 20:30,OneCarnegiePlazaSmall,22.08
9/24/08 20:45,OneCarnegiePlazaSmall,23.04
9/24/08 21:00,OneCarnegiePlazaSmall,23.04
9/24/08 21:15,OneCarnegiePlazaSmall,21.12
9/24/08 21:30,OneCarnegiePlazaSmall,20.16
9/24/08 21:45,OneCarnegiePlazaSmall,22.08
9/24/08 22:00,OneCarnegiePlazaSmall,20.16
9/24/08 22:15,OneCarnegiePlazaSmall,18.24
9/24/08 22:30,OneCarnegiePlazaSmall,21.12
9/24/08 22:45,OneCarnegiePlazaSmall,22.08
9/24/08 23:00,OneCarnegiePlazaSmall,24
9/24/08 23:15,OneCarnegiePlazaSmall,22.08
9/24/08 23:30,OneCarnegiePlazaSmall,19.2
9/24/08 23:45,OneCarnegiePlazaSmall,18.24
9/25/08 0:00,OneCarnegiePlazaSmall,18.24
9/25/08 0:15,OneCarnegiePlazaSmall,18.24
9/25/08 0:30,OneCarnegiePlazaSmall,17.28
9/25/08 0:45,OneCarnegiePlazaSmall,18.24
9/25/08 1:00,OneCarnegiePlazaSmall,18.24
9/25/08 1:15,OneCarnegiePlazaSmall,17.28
9/25/08 1:30,OneCarnegiePlazaSmall,18.24
9/25/08 1:45,OneCarnegiePlazaSmall,18.24
9/25/08 2:00,OneCarnegiePlazaSmall,17.28
9/25/08 2:15,OneCarnegiePlazaSmall,18.24
9/25/08 2:30,OneCarnegiePlazaSmall,18.24
9/25/08 2:45,OneCarnegiePlazaSmall,18.24
9/25/08 3:00,OneCarnegiePlazaSmall,17.28
9/25/08 3:15,OneCarnegiePlazaSmall,18.24
9/25/08 3:30,OneCarnegiePlazaSmall,27.84
9/25/08 3:45,OneCarnegiePlazaSmall,36.48
9/25/08 4:00,OneCarnegiePlazaSmall,36.48
9/25/08 4:15,OneCarnegiePlazaSmall,36.48
9/25/08 4:30,OneCarnegiePlazaSmall,38.4
9/25/08 4:45,OneCarnegiePlazaSmall,38.4
9/25/08 5:00,OneCarnegiePlazaSmall,46.08
9/25/08 5:15,OneCarnegiePlazaSmall,47.04
9/25/08 5:30,OneCarnegiePlazaSmall,51.84
9/25/08 5:45,OneCarnegiePlazaSmall,51.84
9/25/08 6:00,OneCarnegiePlazaSmall,65.28
9/25/08 6:15,OneCarnegiePlazaSmall,78.72
9/25/08 6:30,OneCarnegiePlazaSmall,85.44
9/25/08 6:45,OneCarnegiePlazaSmall,87.36
9/25/08 7:00,OneCarnegiePlazaSmall,87.36
9/25/08 7:15,OneCarnegiePlazaSmall,93.12
9/25/08 7:30,OneCarnegiePlazaSmall,96.96
9/25/08 7:45,OneCarnegiePlazaSmall,105.6
9/25/08 8:00,OneCarnegiePlazaSmall,131.52
9/25/08 8:15,OneCarnegiePlazaSmall,131.52
9/25/08 8:30,OneCarnegiePlazaSmall,129.6
9/25/08 8:45,OneCarnegiePlazaSmall,108.48
9/25/08 9:00,OneCarnegiePlazaSmall,146.88
9/25/08 9:15,OneCarnegiePlazaSmall,157.44
9/25/08 9:30,OneCarnegiePlazaSmall,157.44
9/25/08 9:45,OneCarnegiePlazaSmall,160.32
9/25/08 10:00,OneCarnegiePlazaSmall,127.68
9/25/08 10:15,OneCarnegiePlazaSmall,130.56
9/25/08 10:30,OneCarnegiePlazaSmall,153.6
9/25/08 10:45,OneCarnegiePlazaSmall,164.16
9/25/08 11:00,OneCarnegiePlazaSmall,168.96
9/25/08 11:15,OneCarnegiePlazaSmall,163.2
9/25/08 11:30,OneCarnegiePlazaSmall,163.2
9/25/08 11:45,OneCarnegiePlazaSmall,165.12
9/25/08 12:00,OneCarnegiePlazaSmall,165.12
9/25/08 12:15,OneCarnegiePlazaSmall,172.8
9/25/08 12:30,OneCarnegiePlazaSmall,178.56
9/25/08 12:45,OneCarnegiePlazaSmall,180.48
9/25/08 13:00,OneCarnegiePlazaSmall,166.08
9/25/08 13:15,OneCarnegiePlazaSmall,169.92
9/25/08 13:30,OneCarnegiePlazaSmall,177.6
9/25/08 13:45,OneCarnegiePlazaSmall,185.28
9/25/08 14:00,OneCarnegiePlazaSmall,156.48
9/25/08 14:15,OneCarnegiePlazaSmall,146.88
9/25/08 14:30,OneCarnegiePlazaSmall,150.72
9/25/08 14:45,OneCarnegiePlazaSmall,151.68
9/25/08 15:00,OneCarnegiePlazaSmall,122.88
9/25/08 15:15,OneCarnegiePlazaSmall,167.04
9/25/08 15:30,OneCarnegiePlazaSmall,185.28
9/25/08 15:45,OneCarnegiePlazaSmall,183.36
9/25/08 16:00,OneCarnegiePlazaSmall,179.52
9/25/08 16:15,OneCarnegiePlazaSmall,173.76
9/25/08 16:30,OneCarnegiePlazaSmall,155.52
9/25/08 16:45,OneCarnegiePlazaSmall,166.08
9/25/08 17:00,OneCarnegiePlazaSmall,162.24
9/25/08 17:15,OneCarnegiePlazaSmall,160.32
9/25/08 17:30,OneCarnegiePlazaSmall,105.6
9/25/08 17:45,OneCarnegiePlazaSmall,91.2
9/25/08 18:00,OneCarnegiePlazaSmall,89.28
9/25/08 18:15,OneCarnegiePlazaSmall,84.48
9/25/08 18:30,OneCarnegiePlazaSmall,33.6
9/25/08 18:45,OneCarnegiePlazaSmall,26.88
9/25/08 19:00,OneCarnegiePlazaSmall,26.88
9/25/08 19:15,OneCarnegiePlazaSmall,24.96
9/25/08 19:30,OneCarnegiePlazaSmall,26.88
9/25/08 19:45,OneCarnegiePlazaSmall,25.92
9/25/08 20:00,OneCarnegiePlazaSmall,23.04
9/25/08 20:15,OneCarnegiePlazaSmall,23.04
9/25/08 20:30,OneCarnegiePlazaSmall,30.72
9/25/08 20:45,OneCarnegiePlazaSmall,23.04
9/25/08 21:00,OneCarnegiePlazaSmall,22.08
9/25/08 21:15,OneCarnegiePlazaSmall,23.04
9/25/08 21:30,OneCarnegiePlazaSmall,23.04
9/25/08 21:45,OneCarnegiePlazaSmall,24
9/25/08 22:00,OneCarnegiePlazaSmall,22.08
9/25/08 22:15,OneCarnegiePlazaSmall,19.2
9/25/08 22:30,OneCarnegiePlazaSmall,20.16
9/25/08 22:45,OneCarnegiePlazaSmall,21.12
9/25/08 23:00,OneCarnegiePlazaSmall,24
9/25/08 23:15,OneCarnegiePlazaSmall,22.08
9/25/08 23:30,OneCarnegiePlazaSmall,19.2
9/25/08 23:45,OneCarnegiePlazaSmall,19.2
9/26/08 0:00,OneCarnegiePlazaSmall,18.24
9/26/08 0:15,OneCarnegiePlazaSmall,18.24
9/26/08 0:30,OneCarnegiePlazaSmall,18.24
9/26/08 0:45,OneCarnegiePlazaSmall,19.2
9/26/08 1:00,OneCarnegiePlazaSmall,19.2
9/26/08 1:15,OneCarnegiePlazaSmall,17.28
9/26/08 1:30,OneCarnegiePlazaSmall,33.6
9/26/08 1:45,OneCarnegiePlazaSmall,40.32
9/26/08 2:00,OneCarnegiePlazaSmall,45.12
9/26/08 2:15,OneCarnegiePlazaSmall,42.24
9/26/08 2:30,OneCarnegiePlazaSmall,24
9/26/08 2:45,OneCarnegiePlazaSmall,24.96
9/26/08 3:00,OneCarnegiePlazaSmall,44.16
9/26/08 3:15,OneCarnegiePlazaSmall,44.16
9/26/08 3:30,OneCarnegiePlazaSmall,48
9/26/08 3:45,OneCarnegiePlazaSmall,40.32
9/26/08 4:00,OneCarnegiePlazaSmall,26.88
9/26/08 4:15,OneCarnegiePlazaSmall,36.48
9/26/08 4:30,OneCarnegiePlazaSmall,44.16
9/26/08 4:45,OneCarnegiePlazaSmall,23.04
9/26/08 5:00,OneCarnegiePlazaSmall,31.68
9/26/08 5:15,OneCarnegiePlazaSmall,47.04
9/26/08 5:30,OneCarnegiePlazaSmall,40.32
9/26/08 5:45,OneCarnegiePlazaSmall,32.64
9/26/08 6:00,OneCarnegiePlazaSmall,47.04
9/26/08 6:15,OneCarnegiePlazaSmall,79.68
9/26/08 6:30,OneCarnegiePlazaSmall,60.48
9/26/08 6:45,OneCarnegiePlazaSmall,68.16
9/26/08 7:00,OneCarnegiePlazaSmall,82.56
9/26/08 7:15,OneCarnegiePlazaSmall,67.2
9/26/08 7:30,OneCarnegiePlazaSmall,90.24
9/26/08 7:45,OneCarnegiePlazaSmall,111.36
9/26/08 8:00,OneCarnegiePlazaSmall,101.76
9/26/08 8:15,OneCarnegiePlazaSmall,141.12
9/26/08 8:30,OneCarnegiePlazaSmall,140.16
9/26/08 8:45,OneCarnegiePlazaSmall,145.92
9/26/08 9:00,OneCarnegiePlazaSmall,146.88
9/26/08 9:15,OneCarnegiePlazaSmall,144.96
9/26/08 9:30,OneCarnegiePlazaSmall,158.4
9/26/08 9:45,OneCarnegiePlazaSmall,161.28
9/26/08 10:00,OneCarnegiePlazaSmall,150.72
9/26/08 10:15,OneCarnegiePlazaSmall,128.64
9/26/08 10:30,OneCarnegiePlazaSmall,150.72
9/26/08 10:45,OneCarnegiePlazaSmall,168
9/26/08 11:00,OneCarnegiePlazaSmall,170.88
9/26/08 11:15,OneCarnegiePlazaSmall,171.84
9/26/08 11:30,OneCarnegiePlazaSmall,171.84
9/26/08 11:45,OneCarnegiePlazaSmall,163.2
9/26/08 12:00,OneCarnegiePlazaSmall,159.36
9/26/08 12:15,OneCarnegiePlazaSmall,166.08
9/26/08 12:30,OneCarnegiePlazaSmall,156.48
9/26/08 12:45,OneCarnegiePlazaSmall,168.96
9/26/08 13:00,OneCarnegiePlazaSmall,172.8
9/26/08 13:15,OneCarnegiePlazaSmall,176.64
9/26/08 13:30,OneCarnegiePlazaSmall,174.72
9/26/08 13:45,OneCarnegiePlazaSmall,177.6
9/26/08 14:00,OneCarnegiePlazaSmall,177.6
9/26/08 14:15,OneCarnegiePlazaSmall,175.68
9/26/08 14:30,OneCarnegiePlazaSmall,173.76
9/26/08 14:45,OneCarnegiePlazaSmall,177.6
9/26/08 15:00,OneCarnegiePlazaSmall,175.68
9/26/08 15:15,OneCarnegiePlazaSmall,174.72
9/26/08 15:30,OneCarnegiePlazaSmall,163.2
9/26/08 15:45,OneCarnegiePlazaSmall,150.72
9/26/08 16:00,OneCarnegiePlazaSmall,158.4
9/26/08 16:15,OneCarnegiePlazaSmall,161.28
9/26/08 16:30,OneCarnegiePlazaSmall,164.16
9/26/08 16:45,OneCarnegiePlazaSmall,153.6
9/26/08 17:00,OneCarnegiePlazaSmall,157.44
9/26/08 17:15,OneCarnegiePlazaSmall,149.76
9/26/08 17:30,OneCarnegiePlazaSmall,101.76
9/26/08 17:45,OneCarnegiePlazaSmall,90.24
9/26/08 18:00,OneCarnegiePlazaSmall,89.28
9/26/08 18:15,OneCarnegiePlazaSmall,88.32
9/26/08 18:30,OneCarnegiePlazaSmall,31.68
9/26/08 18:45,OneCarnegiePlazaSmall,24
9/26/08 19:00,OneCarnegiePlazaSmall,24
9/26/08 19:15,OneCarnegiePlazaSmall,23.04
9/26/08 19:30,OneCarnegiePlazaSmall,23.04
9/26/08 19:45,OneCarnegiePlazaSmall,23.04
9/26/08 20:00,OneCarnegiePlazaSmall,21.12
9/26/08 20:15,OneCarnegiePlazaSmall,21.12
9/26/08 20:30,OneCarnegiePlazaSmall,21.12
9/26/08 20:45,OneCarnegiePlazaSmall,22.08
9/26/08 21:00,OneCarnegiePlazaSmall,20.16
9/26/08 21:15,OneCarnegiePlazaSmall,21.12
9/26/08 21:30,OneCarnegiePlazaSmall,21.12
9/26/08 21:45,OneCarnegiePlazaSmall,24
9/26/08 22:00,OneCarnegiePlazaSmall,21.12
9/26/08 22:15,OneCarnegiePlazaSmall,18.24
9/26/08 22:30,OneCarnegiePlazaSmall,17.28
9/26/08 22:45,OneCarnegiePlazaSmall,19.2
9/26/08 23:00,OneCarnegiePlazaSmall,20.16
9/26/08 23:15,OneCarnegiePlazaSmall,20.16
9/26/08 23:30,OneCarnegiePlazaSmall,18.24
9/26/08 23:45,OneCarnegiePlazaSmall,18.24
9/27/08 0:00,OneCarnegiePlazaSmall,16.32
9/27/08 0:15,OneCarnegiePlazaSmall,16.32
9/27/08 0:30,OneCarnegiePlazaSmall,17.28
9/27/08 0:45,OneCarnegiePlazaSmall,17.28
9/27/08 1:00,OneCarnegiePlazaSmall,16.32
9/27/08 1:15,OneCarnegiePlazaSmall,17.28
9/27/08 1:30,OneCarnegiePlazaSmall,16.32
9/27/08 1:45,OneCarnegiePlazaSmall,16.32
9/27/08 2:00,OneCarnegiePlazaSmall,17.28
9/27/08 2:15,OneCarnegiePlazaSmall,16.32
9/27/08 2:30,OneCarnegiePlazaSmall,17.28
9/27/08 2:45,OneCarnegiePlazaSmall,16.32
9/27/08 3:00,OneCarnegiePlazaSmall,16.32
9/27/08 3:15,OneCarnegiePlazaSmall,17.28
9/27/08 3:30,OneCarnegiePlazaSmall,16.32
9/27/08 3:45,OneCarnegiePlazaSmall,17.28
9/27/08 4:00,OneCarnegiePlazaSmall,27.84
9/27/08 4:15,OneCarnegiePlazaSmall,38.4
9/27/08 4:30,OneCarnegiePlazaSmall,38.4
9/27/08 4:45,OneCarnegiePlazaSmall,39.36
9/27/08 5:00,OneCarnegiePlazaSmall,41.28
9/27/08 5:15,OneCarnegiePlazaSmall,42.24
9/27/08 5:30,OneCarnegiePlazaSmall,43.2
9/27/08 5:45,OneCarnegiePlazaSmall,47.04
9/27/08 6:00,OneCarnegiePlazaSmall,37.44
9/27/08 6:15,OneCarnegiePlazaSmall,22.08
9/27/08 6:30,OneCarnegiePlazaSmall,36.48
9/27/08 6:45,OneCarnegiePlazaSmall,25.92
9/27/08 7:00,OneCarnegiePlazaSmall,24
9/27/08 7:15,OneCarnegiePlazaSmall,24.96
9/27/08 7:30,OneCarnegiePlazaSmall,46.08
9/27/08 7:45,OneCarnegiePlazaSmall,46.08
9/27/08 8:00,OneCarnegiePlazaSmall,59.52
9/27/08 8:15,OneCarnegiePlazaSmall,76.8
9/27/08 8:30,OneCarnegiePlazaSmall,76.8
9/27/08 8:45,OneCarnegiePlazaSmall,78.72
9/27/08 9:00,OneCarnegiePlazaSmall,78.72
9/27/08 9:15,OneCarnegiePlazaSmall,96.96
9/27/08 9:30,OneCarnegiePlazaSmall,118.08
9/27/08 9:45,OneCarnegiePlazaSmall,69.12
9/27/08 10:00,OneCarnegiePlazaSmall,104.64
9/27/08 10:15,OneCarnegiePlazaSmall,124.8
9/27/08 10:30,OneCarnegiePlazaSmall,112.32
9/27/08 10:45,OneCarnegiePlazaSmall,83.52
9/27/08 11:00,OneCarnegiePlazaSmall,58.56
9/27/08 11:15,OneCarnegiePlazaSmall,79.68
9/27/08 11:30,OneCarnegiePlazaSmall,136.32
9/27/08 11:45,OneCarnegiePlazaSmall,132.48
9/27/08 12:00,OneCarnegiePlazaSmall,97.92
9/27/08 12:15,OneCarnegiePlazaSmall,138.24
9/27/08 12:30,OneCarnegiePlazaSmall,129.6
9/27/08 12:45,OneCarnegiePlazaSmall,91.2
9/27/08 13:00,OneCarnegiePlazaSmall,88.32
9/27/08 13:15,OneCarnegiePlazaSmall,86.4
9/27/08 13:30,OneCarnegiePlazaSmall,87.36
9/27/08 13:45,OneCarnegiePlazaSmall,87.36
9/27/08 14:00,OneCarnegiePlazaSmall,87.36
9/27/08 14:15,OneCarnegiePlazaSmall,86.4
9/27/08 14:30,OneCarnegiePlazaSmall,86.4
9/27/08 14:45,OneCarnegiePlazaSmall,85.44
9/27/08 15:00,OneCarnegiePlazaSmall,85.44
9/27/08 15:15,OneCarnegiePlazaSmall,85.44
9/27/08 15:30,OneCarnegiePlazaSmall,85.44
9/27/08 15:45,OneCarnegiePlazaSmall,85.44
9/27/08 16:00,OneCarnegiePlazaSmall,85.44
9/27/08 16:15,OneCarnegiePlazaSmall,84.48
9/27/08 16:30,OneCarnegiePlazaSmall,30.72
9/27/08 16:45,OneCarnegiePlazaSmall,15.36
9/27/08 17:00,OneCarnegiePlazaSmall,15.36
9/27/08 17:15,OneCarnegiePlazaSmall,16.32
9/27/08 17:30,OneCarnegiePlazaSmall,15.36
9/27/08 17:45,OneCarnegiePlazaSmall,15.36
9/27/08 18:00,OneCarnegiePlazaSmall,15.36
9/27/08 18:15,OneCarnegiePlazaSmall,16.32
9/27/08 18:30,OneCarnegiePlazaSmall,16.32
9/27/08 18:45,OneCarnegiePlazaSmall,17.28
9/27/08 19:00,OneCarnegiePlazaSmall,17.28
9/27/08 19:15,OneCarnegiePlazaSmall,17.28
9/27/08 19:30,OneCarnegiePlazaSmall,17.28
9/27/08 19:45,OneCarnegiePlazaSmall,17.28
9/27/08 20:00,OneCarnegiePlazaSmall,17.28
9/27/08 20:15,OneCarnegiePlazaSmall,17.28
9/27/08 20:30,OneCarnegiePlazaSmall,16.32
9/27/08 20:45,OneCarnegiePlazaSmall,17.28
9/27/08 21:00,OneCarnegiePlazaSmall,17.28
9/27/08 21:15,OneCarnegiePlazaSmall,17.28
9/27/08 21:30,OneCarnegiePlazaSmall,17.28
9/27/08 21:45,OneCarnegiePlazaSmall,17.28
9/27/08 22:00,OneCarnegiePlazaSmall,17.28
9/27/08 22:15,OneCarnegiePlazaSmall,17.28
9/27/08 22:30,OneCarnegiePlazaSmall,16.32
9/27/08 22:45,OneCarnegiePlazaSmall,17.28
9/27/08 23:00,OneCarnegiePlazaSmall,16.32
9/27/08 23:15,OneCarnegiePlazaSmall,17.28
9/27/08 23:30,OneCarnegiePlazaSmall,17.28
9/27/08 23:45,OneCarnegiePlazaSmall,17.28
9/28/08 0:00,OneCarnegiePlazaSmall,17.28
9/28/08 0:15,OneCarnegiePlazaSmall,17.28
9/28/08 0:30,OneCarnegiePlazaSmall,16.32
9/28/08 0:45,OneCarnegiePlazaSmall,17.28
9/28/08 1:00,OneCarnegiePlazaSmall,17.28
